string dom time hits
54 29 796.849182129 1
54 29 800.271179199 1
54 29 804.240234375 1
54 29 806.023071289 1
54 29 809.075927734 1
54 29 809.449462891 1
54 29 810.17779541 1
54 29 814.660522461 1
54 29 815.346435547 1
54 29 816.066589355 1
54 29 818.77746582 1
54 29 819.176879883 1
54 29 821.839599609 1
54 29 822.253173828 1
54 29 825.195373535 1
54 29 825.905944824 1
54 29 833.575012207 1
54 29 833.773803711 1
54 29 834.043945312 1
54 29 838.337585449 1
54 29 841.653869629 1
54 29 841.824462891 1
54 29 842.732971191 1
54 29 843.199645996 1
54 29 843.35345459 1
54 29 843.879821777 1
54 29 844.451416016 1
54 29 847.885864258 1
54 29 849.024963379 1
54 29 852.349060059 1
54 29 855.23651123 1
54 29 857.301940918 1
54 29 862.984375 1
54 29 865.476196289 1
54 29 870.751708984 1
54 29 873.690612793 1
54 29 875.418884277 1
54 29 881.594421387 1
54 29 883.056213379 1
54 29 883.169494629 1
54 29 885.008117676 1
54 29 890.331359863 1
54 29 890.907653809 1
54 29 895.725891113 1
54 29 900.354125977 1
54 29 900.719787598 1
54 29 908.039855957 1
54 29 911.214111328 1
54 29 913.094909668 1
54 29 917.085510254 1
54 29 919.446166992 1
54 29 921.842285156 1
54 29 922.184020996 1
54 29 929.492431641 1
54 29 929.557067871 1
54 29 934.093261719 1
54 29 935.005554199 1
54 29 938.063476562 1
54 29 938.37677002 1
54 29 946.936218262 1
54 29 948.955688477 1
54 29 953.982666016 1
54 29 957.04486084 1
54 29 958.861938477 1
54 29 964.161621094 1
54 29 964.871459961 1
54 29 965.385314941 1
54 29 966.557067871 1
54 29 966.945556641 1
54 29 970.030700684 1
54 29 978.795593262 1
54 29 980.366943359 1
54 29 982.893432617 1
54 29 983.16998291 1
54 29 987.133605957 1
54 29 992.997497559 1
54 29 994.162780762 1
54 29 1007.34106445 1
54 29 1010.17346191 1
54 29 1012.81237793 1
54 29 1022.34490967 1
54 29 1023.57147217 1
54 29 1035.00109863 1
54 29 1036.09301758 1
54 29 1042.97802734 1
54 29 1050.45495605 1
54 29 1059.96850586 1
54 29 1062.81884766 1
54 29 1066.51733398 1
54 29 1066.5715332 1
54 29 1076.49023438 1
54 29 1081.00927734 1
54 29 1085.61657715 1
54 29 1086.02746582 1
54 29 1091.4954834 1
54 29 1095.14660645 1
54 29 1095.35498047 1
54 29 1095.68334961 1
54 29 1103.96020508 1
54 29 1104.89257812 1
54 29 1110.64587402 1
54 29 1113.15881348 1
54 29 1115.95288086 1
54 29 1118.80102539 1
54 29 1121.69873047 1
54 29 1143.0657959 1
54 29 1145.35510254 1
54 29 1150.42810059 1
54 29 1175.94140625 1
54 29 1176.05566406 1
54 29 1182.30810547 1
54 29 1187.88476562 1
54 29 1192.58459473 1
54 29 1197.3416748 1
54 29 1201.34387207 1
54 29 1204.68103027 1
54 29 1207.0045166 1
54 29 1221.33349609 1
54 29 1229.49743652 1
54 29 1232.7286377 1
54 29 1235.17590332 1
54 29 1243.37646484 1
54 29 1244.60473633 1
54 29 1273.68676758 1
54 29 1277.53381348 1
54 29 1299.79736328 1
54 29 1300.4901123 1
54 29 1306.55285645 1
54 29 1306.57397461 1
54 29 1306.87194824 1
54 29 1319.53527832 1
54 29 1320.4362793 1
54 29 1327.78649902 1
54 29 1340.50964355 1
54 29 1361.19812012 1
54 29 1368.16845703 1
54 29 1379.68066406 1
54 29 1383.77294922 1
54 29 1388.40759277 1
54 29 1389.87976074 1
54 29 1406.15100098 1
54 29 1429.69311523 1
54 29 1485.28662109 1
54 29 1511.54980469 1
54 29 1529.07971191 1
54 29 1540.69372559 1
54 29 1552.34338379 1
54 29 1581.40966797 1
54 29 1584.13769531 1
54 29 1584.3380127 1
54 29 1611.59387207 1
54 29 1631.74291992 1
54 29 1636.65466309 1
54 29 1639.6817627 1
54 29 1719.43579102 1
54 29 1908.70458984 1
54 29 2064.88842773 1
54 29 2072.32617188 1
54 29 2125.06396484 1
54 29 2356.12915039 1
54 29 2427.69580078 1
54 29 2820.03442383 1
54 30 661.484802246 1
54 30 676.147521973 1
54 30 703.198608398 1
54 30 704.647094727 1
54 30 708.935180664 1
54 30 712.365478516 1
54 30 722.953674316 1
54 30 726.69732666 1
54 30 728.939147949 1
54 30 733.221679688 1
54 30 741.557312012 1
54 30 742.455627441 1
54 30 745.703918457 1
54 30 747.719909668 1
54 30 760.462158203 1
54 30 768.043029785 1
54 30 768.942504883 1
54 30 769.079772949 1
54 30 769.403625488 1
54 30 774.153259277 1
54 30 777.475708008 1
54 30 792.869262695 1
54 30 794.950866699 1
54 30 797.857055664 1
54 30 799.139221191 1
54 30 801.951293945 1
54 30 803.213378906 1
54 30 806.966491699 1
54 30 809.515625 1
54 30 809.744750977 1
54 30 810.74407959 1
54 30 812.449584961 1
54 30 812.708862305 1
54 30 814.615112305 1
54 30 823.738220215 1
54 30 824.175048828 1
54 30 825.319030762 1
54 30 827.103881836 1
54 30 830.339233398 1
54 30 843.407531738 1
54 30 850.955810547 1
54 30 857.042114258 1
54 30 861.113891602 1
54 30 889.059082031 1
54 30 894.255859375 1
54 30 897.840026855 1
54 30 899.70123291 1
54 30 899.846130371 1
54 30 900.58581543 1
54 30 903.275817871 1
54 30 910.243835449 1
54 30 913.265075684 1
54 30 917.48449707 1
54 30 926.094604492 1
54 30 937.05871582 1
54 30 942.553527832 1
54 30 944.108154297 1
54 30 947.937316895 1
54 30 951.218933105 1
54 30 951.242248535 1
54 30 951.502868652 1
54 30 953.680725098 1
54 30 957.349975586 1
54 30 964.777282715 1
54 30 966.852294922 1
54 30 967.835510254 1
54 30 968.95123291 1
54 30 975.583862305 1
54 30 978.985229492 1
54 30 979.143798828 1
54 30 982.962036133 1
54 30 983.762756348 1
54 30 997.996765137 1
54 30 999.249267578 1
54 30 1014.30133057 1
54 30 1023.00134277 1
54 30 1026.02148438 1
54 30 1026.89953613 1
54 30 1032.51098633 1
54 30 1056.28393555 1
54 30 1058.39111328 1
54 30 1064.25708008 1
54 30 1069.95544434 1
54 30 1089.16308594 1
54 30 1090.53027344 1
54 30 1101.30517578 1
54 30 1101.47766113 1
54 30 1103.54650879 1
54 30 1113.33056641 1
54 30 1119.84680176 1
54 30 1133.03442383 1
54 30 1185.40563965 1
54 30 1189.32666016 1
54 30 1194.72717285 1
54 30 1217.6229248 1
